-2.564198263731583438e+00,1.274010975852348793e+00
-1.831277341758862365e+00,3.049716976906513111e+00
-2.451430757479995393e+00,1.737937870604890911e+00
-8.505865892034151443e+00,-3.594018115526155910e+00
-6.912409514261159682e-01,3.049036176918208163e+00
-5.896103301048634115e+00,-1.503315454371380255e+00
-2.523163560025568852e+00,1.415826764995049558e+00
-4.799153030710102463e+00,-6.004499181860429857e-01
4.386138721072341262e-02,3.585663752688097894e+00
-6.124518040719462597e+00,-1.686699551089500204e+00
-3.312835288901692987e+00,9.244332256321552421e-01
-4.304956552927891700e+00,-2.585321937919182744e-01
-7.719185271724586350e+00,-3.044414105338584697e+00
-2.525866246774351342e+00,2.165462131090382769e+00
-1.108877644723544886e+00,2.829343280040798270e+00
-3.631675493890358819e+00,8.219305932066589548e-02
-6.166342939890425257e+00,-1.813728762844373676e+00
-6.352878976390688770e+00,-2.437293048763387482e+00
-5.386893819883049161e+00,-1.793201190185519600e+00
-4.062099787795093064e+00,-3.500284176892449750e-01
-7.716489782955952670e+00,-3.579607655694777790e+00
-5.071082115444605520e+00,-1.211478339276500726e+00
-6.476493359020653706e+00,-2.206831271647946124e+00
-6.551991588008875489e+00,-1.727633020418399390e+00
-3.918617123280752068e+00,7.011434350751297728e-01
-6.462239799025677911e+00,-2.566583474085311956e+00
-3.737886177883831262e+00,4.985487354623714396e-01
-3.749268863609693803e+00,1.231890765455539771e+00
-7.863314268454615785e+00,-3.743926369444778857e+00
-4.725468158163526056e+00,-1.451704209033861659e+00
-6.006028988245629918e+00,-2.333622073758518489e+00
9.976941751769885514e-02,3.553191506375483755e+00
-4.609335751052904051e+00,-1.665440255854014673e+00
-3.867908176478028093e+00,4.090832504207089215e-01
-6.069659037463259743e+00,-2.364116265864714350e+00
-2.425717091546275128e+00,1.238035574776759518e+00
-2.152678846338659469e+00,2.226429954050050952e+00
-3.910163952674064802e+00,4.995117599251353013e-01
-4.631567527626159197e+00,-9.910735202217582085e-01
-6.223997514939199505e+00,-2.320980130499986416e+00
-1.216448810470903030e+00,3.051154084871249950e+00
-2.776154341843091178e+00,8.176686803841430873e-01
-3.700040084871074164e+00,2.405854498363133587e-01
-3.291882885011503390e+00,9.820535111837189746e-01
-7.964688799321096857e-01,2.962212417693820043e+00
-5.246291062017725437e+00,-1.138043408060249284e+00
-6.534840093221834678e+00,-2.408139058763238971e+00
-5.066565668446380677e+00,-7.601647635521144863e-01
-5.479996059962478405e+00,-1.756705787293553200e+00
-4.672623807847404720e+00,-5.074875879401048451e-01
-3.525502253853480816e+00,-8.557047096916825524e-02
-3.473320051315615054e+00,4.729847629336081383e-01
-4.410516936145258526e+00,-5.578757758142529610e-01
-4.262453208732276622e+00,-4.328164474816960094e-01
-2.390743974987825204e+00,2.215893088401070798e+00
1.432746575773002906e-02,3.900370954952918190e+00
-7.548755504442815401e+00,-3.991363798441763144e+00
-6.911920459109369475e+00,-2.681977188726003547e+00
-4.281546269316646836e+00,-9.589370702278889880e-01
-5.056038094814691242e+00,-9.615951235511017714e-01
-9.081141345514240903e-01,2.103073422703008788e+00
-3.672093305230455851e+00,7.085526239533992410e-01
-6.386006125621502605e+00,-2.204576624264915630e+00
-1.618148164697652547e+00,2.802764401322377807e+00
-4.120454105055689098e+00,-6.949038184611495694e-01
-6.107090378695096966e+00,-2.066876368942110354e+00
-6.275153765897263369e+00,-2.099866138944141092e+00
-3.340351369748141064e+00,-2.179268989846061544e-02
-3.247110665069762314e-01,2.934472820583627239e+00
-1.207146692131935595e+00,3.241249783806866347e+00
-4.651042362683980969e+00,-1.598207206454222096e+00
-7.774545885902107045e+00,-3.326931926362322933e+00
-3.264152087807798974e+00,1.096121918373198056e+00
-7.021539265996010748e+00,-2.681961764976859897e+00
-2.894642710239334060e-01,3.834786637773402340e+00
-7.252076616463664749e+00,-3.462146714981073181e+00
-3.083431432200844036e+00,7.488179203818061680e-01
-1.281263794508105569e+00,2.773652756083134996e+00
-5.227764365937666025e-01,3.357414590287804756e+00
-3.042793874669381893e+00,2.742346910127997361e-01
-5.412062473520746764e-01,3.564237768238291970e+00
-7.671103378167727804e+00,-3.592746248618913008e+00
-7.048135346584152749e+00,-3.073659412280563608e+00
-5.501138550283376283e+00,-1.660023103051723403e+00
-4.628416960359119869e+00,-1.062964969357794942e+00
-4.650107102718719965e+00,2.891581408751431326e-02
-2.721101339353949378e+00,1.702751136174530444e+00
-1.340612534194078442e+00,3.290738287312440669e+00
-5.152670170968225882e+00,-1.012379258389488612e+00
-6.449709920130511698e+00,-2.778199793421545216e+00
-3.249470893396432025e+00,1.100435528428858944e+00
-3.989371304585024092e+00,-3.251591146271861632e-01
-2.790522933856826260e+00,6.933190068227421676e-01
-1.294296747169523476e+00,3.089290996174370640e+00
-4.719875858817970560e+00,-6.852914644507928088e-01
-3.459064650314826572e+00,1.192387093531425357e+00
-5.569888898301175395e+00,-1.327599482600316350e+00
-5.685710368108524371e+00,-1.530914534472179511e+00
-1.678100677571562782e+00,1.396729231745798216e+00
-6.748024836091781609e+00,-3.650619239254066173e+00
-2.789259846593923342e+00,1.428802088542166615e+00
-6.978117888682841219e+00,-1.417633484671066313e+00
-5.549325532804763483e+00,-1.845867840829644280e+00
-2.230528051410483881e-02,3.980603810182621771e+00
-3.251921081869045160e+00,-1.582057430496774941e-02
-9.248056382382212615e-01,2.025235904940406506e+00
-7.671504653101116844e+00,-2.072952352987213587e+00
-6.731292503283651918e+00,-2.322878916640244817e+00
-6.034260265764014974e+00,-1.478833538161411276e+00
-6.383755841303349499e+00,-2.341567610992375315e+00
-2.954332059967252011e+00,1.107819229820199425e+00
-7.817558327158079301e+00,-2.898809602927109985e+00
-7.501122976925863384e+00,-3.972959463712153472e+00
-5.962282508583924390e+00,-2.458044076991533267e+00
-5.261326023701106358e+00,-2.221594664777158279e+00
-7.283182346617110170e+00,-3.807313312881931644e+00
-1.698893765237611930e+00,1.411710539348447035e+00
-5.468965720284286292e+00,-1.741575153273140053e+00
-3.384874069793764928e+00,1.246013360491152966e+00
-1.769142021274369148e-01,3.926243396923717377e+00
-5.949422005433818939e+00,-1.791657827097320244e+00
-3.459374026447170181e+00,7.828372201413635878e-02
-5.321630180127748133e+00,-1.370998678691291772e+00
-3.689031459874446028e+00,1.101837223432231561e+00
-2.025945941030220077e+00,2.313903389156370061e+00
-7.203246423074738836e+00,-3.408209826494655204e+00
-4.626762054302306915e+00,1.001190439904373619e-01
-4.653851998015035463e+00,-9.221198147154652247e-02
-2.928297911553740196e+00,1.396854801620188269e+00
-4.420789493261703562e+00,-6.629117885779187702e-01
-2.222435050058665595e+00,2.499146486005759726e+00
-3.428392227115233837e+00,-2.288382435787896796e-01
-6.787622625976709401e+00,-2.473411549001038878e+00
-6.946683460193989745e+00,-3.002155668534435051e+00
-3.159654584039853553e+00,1.088388591285468721e+00
-5.224366489034979466e+00,-1.285991163698124495e+00
-2.250079798700788114e+00,1.028950827121596134e+00
-3.449381986034684711e-01,3.567747789175503392e+00
-5.723762202242991926e+00,-2.840027326635934379e+00
-1.456300870462475361e+00,2.925686882558452773e+00
-1.160250811155967954e+00,2.279599121654424465e+00
-2.143250658066526260e+00,9.280917715678791424e-01
-4.924100651109146298e+00,-1.127189292662345466e+00
-9.134939413196805358e-01,3.597326355660348973e+00
-6.149995241484402797e+00,-2.150284553151404765e+00
-2.195920228114277339e+00,1.979588695765608364e+00
-5.227625347777037135e+00,-2.060569774207574589e+00
-6.017837804017380776e+00,-1.927365565773297540e+00
-6.011212084619738327e+00,-1.536597894348593840e+00
-3.282433034701964125e+00,1.008978605371746440e+00
-3.587155748760331164e+00,2.532089250589990570e-01
-1.140560639373592977e+00,2.097045594302456628e+00
-4.415676241583514461e+00,-4.368850797094214755e-01
-5.470246096567141780e-01,3.587305559787040465e+00
-6.188055723210680981e+00,-2.312655825483456162e+00
-2.595594172321777471e+00,1.554321633245367096e+00
-2.909606523512502818e+00,7.454751987044350159e-01
-1.792094034545593795e+00,2.503521084699448451e+00
-6.640207291697246550e-01,3.292215707727263130e+00
-7.997489867846702793e+00,-3.448988756516848220e+00
-6.512058279030842556e+00,-2.947278377776005875e+00
-1.062353371970740312e+00,2.582704808663722318e+00
-4.019679104555152094e+00,-3.751833111421722933e-01
-6.648284876018660583e+00,-2.365865707616236158e+00
-7.766431784309912878e-01,2.717466201994389152e+00
-1.938536763061598389e+00,1.117647981248325095e+00
-8.826824338743456622e+00,-3.929440972364554696e+00
-7.276030661868015059e+00,-3.764236219643200876e+00
-2.018357631453459700e+00,2.137804570872946286e+00
-1.425654763839530048e+00,2.366447471117543166e+00
-3.175495912815127220e+00,9.864935332121849143e-01
-7.005543656162503297e+00,-2.669173372574842773e+00
-2.932726615013384830e+00,2.716453296476037949e-01
-4.020433680369195351e+00,7.112638998809828195e-02
-7.496858724473262292e+00,-3.318808594685109803e+00
-7.348244061965721663e+00,-3.579658265771477943e+00
-6.145711725555562666e+00,-2.474246036836277973e+00
-6.128771163952515977e+00,-1.936169568347803072e+00
-2.053529272087219582e+00,2.966045590706976931e+00
-7.753634335252500343e+00,-3.522224312142052227e+00
-1.908365228960390514e+00,2.065947580672462536e+00
-4.986062880349611426e+00,-3.813628147452234884e-01
-3.583846437798813511e+00,7.956004260399520689e-01
-3.244912618800330328e+00,2.060527720639466764e-01
-1.858944740053672495e+00,2.405183598158727953e+00
-3.430942499852370542e+00,1.502800613001555874e+00
-2.504336862133371255e+00,1.578245495947545152e+00
-2.893599911297217275e+00,1.131079255188915056e+00
-5.002115500554426220e+00,-1.166690082078904567e+00
-1.875060532067300390e+00,2.689747733021846443e+00
-5.105470129453882677e+00,-7.123031665034655902e-01
-4.111377855020140970e+00,-9.324932748020930973e-02
-7.054243935762808171e+00,-3.882826254980264125e+00
-2.691361194943100443e+00,7.959150524692848450e-01
-5.834331566767734678e+00,-2.162039798702203086e+00
-7.296584286427579613e+00,-3.529308178096124848e+00
-3.537570829382985949e+00,1.296715249303721507e-01
-1.786875145457405667e+00,1.803385315696554692e+00
-4.320247687216234311e+00,-8.859606318674115855e-01
-5.334754421796813695e+00,-1.166076787520213820e+00
-2.724735062722304146e+00,1.420149936206887453e+00
-7.689679172157587672e+00,-3.600342775028315678e+00
-7.098274254386940818e+00,-2.771186707943284588e+00
-5.633684579111744917e+00,-1.749482720442937733e+00
-6.583214598188491529e+00,-3.325228841029517213e+00
-4.970309600723338050e+00,-1.421813864740647304e+00
-4.629035701442000494e+00,-3.420194961350633278e-01
-4.359871203162592579e+00,-5.227961655161710297e-01
-3.616276920659552196e+00,8.168053566849469149e-01
-7.038655052057668726e+00,-3.234157901783262012e+00
-2.131553121798137607e+00,1.545282127949147544e+00
3.039853319395500186e-01,3.370007868580051635e+00
-8.019487093047409587e+00,-3.709452767952781116e+00
-4.054395662255768862e+00,3.217138383846203098e-01
-4.293483335394080669e+00,-3.756522191801110466e-01
-2.396564354713474287e+00,1.435286001730644578e+00
-6.888874220531937098e+00,-2.340982034618487084e+00
-5.093567615794345471e+00,-1.133949034208514561e+00
-2.224406612218158497e+00,2.014959657043139174e+00
4.684798229658703184e-01,3.581064018853557407e+00
-5.005182592805949682e+00,-9.221958158288963148e-01
-2.401451040672637482e+00,1.610436499954530198e+00
-3.557332755041344274e+00,1.665578428476699457e-03
-2.804179699139170534e+00,1.432119166053323234e+00
-2.766194258958915020e-02,3.598746871922532620e+00
-1.374197481704736212e+00,2.757167676945246448e+00
-3.641047088422408429e+00,9.542489864018168788e-01
-7.211528528519433046e+00,-3.302234039122146747e+00
-3.263121274327243526e+00,3.117020857499621656e-01
-1.998803423741936758e+00,1.245117508359430580e+00
-2.690401964689414616e+00,1.284337350663204091e+00
-7.418889508784141995e+00,-2.820576833555786145e+00
-2.249681067775369581e+00,2.106863422964367238e+00
-8.630602856737592532e-01,3.192169433826874680e+00
-5.726640435522146078e+00,-1.363901279754020202e+00
-6.302889421267498626e+00,-3.024526785818482999e+00
-3.833595539829303789e+00,4.947023302246984500e-01
-5.315180526522929938e+00,-8.565033740301881693e-01
-6.054548080423562517e+00,-2.276364483882028722e+00
-5.275536609801813270e+00,-9.745165580997214860e-01
2.994991731882618025e-01,3.856080799493529554e+00
-6.820869740652179658e+00,-2.228212439464508421e+00
-4.964451491694459762e+00,-1.468014718235682636e+00
-3.408818960789669283e+00,1.274204946825907570e-02
-6.176550132306669383e+00,-2.020089492791849572e+00
-4.720263400613921689e+00,-2.725653863478463279e-01
-1.326164333854033650e+00,2.074564267638108639e+00
-2.450555911168938117e+00,7.033562410482945282e-01
-1.110989925046101945e-01,3.843603698041508032e+00
-2.022022198331589138e+00,1.602922103633349415e+00
-2.227587086251313409e+00,1.274809401473214976e+00
-2.972620193947182798e+00,1.462027670265895196e+00
-2.362334559426553682e+00,2.455084029071551655e+00
-7.381995975263207832e+00,-3.588508764789425598e+00
-4.921225481059031459e+00,-4.052173468319013594e-01
-1.376073839783768848e+00,3.245248241743467155e+00
-8.366182959565962030e-01,3.768796873924911139e+00
-2.346037152192330222e+00,2.058006914223700967e+00
-4.451943515245415206e+00,-1.623046282272381013e+00
-4.610625575054720038e+00,-4.452655042526165730e-01
-3.076904735089006415e+00,1.192569569197557300e+00
-1.152171434803928918e+00,3.212421560321355507e+00
-4.867766179146928884e+00,-1.570172909591051713e+00
-1.247379598083674601e+00,2.787369330206636242e+00
-5.306287937731847926e+00,-8.215264978945588936e-01
-2.961605436608681696e+00,8.978894113456190595e-01
-2.751440882654639708e+00,1.724717090755173210e+00
-6.696023771260036561e+00,-2.752806826443722876e+00
-3.971736720966303036e+00,4.808844284691415893e-01
-7.140124779402861499e+00,-2.900857225775527404e+00
-4.540619983424198480e+00,-2.096743215895466861e-01
-5.499365596751892404e+00,-1.305440944245869872e+00
-7.176495944719312625e+00,-3.619384052903691362e+00
-6.500436415678403357e+00,-2.720366810351708686e+00
-3.869941609040525865e-01,3.574243763803971241e+00
-4.298404160722149925e+00,2.046118895402075921e-01
-4.495044162548479605e+00,-2.766741502765173166e-01
-8.101331133335101242e+00,-2.672652082512442462e+00
-2.559959607411415039e+00,1.959783200307675166e+00
-7.756805673409954416e+00,-3.404424417295587091e+00
-4.668194739456232867e+00,-8.680001702760762328e-01
-5.014300125276240472e+00,-3.424466423439334051e-01
-2.190525770601820188e+00,1.164363021327677217e+00
-4.949129985039464330e+00,-5.196119478651235468e-01
-6.517502166381225592e+00,-2.648088780065869230e+00
-6.060097889346057976e+00,-2.690092197420611342e+00
-5.401928087934733114e+00,-4.268972350410056293e-01
-6.046961620180945296e+00,-2.076687581279103689e+00
-1.164660816008496136e+00,2.653774346652125082e+00
-6.666875141254160475e+00,-2.762265036319646150e+00
-5.662309474627778449e+00,-2.247055532567904024e+00
-1.048354644962994131e+00,2.744290487014770186e+00
-2.155949323866490630e-01,2.977260145759836441e+00
-1.384916518622091974e+00,3.103808986207122089e+00
-7.177553764405019798e+00,-2.895350363309235675e+00
-6.793605173245746975e+00,-2.870165719985392272e+00
-4.304890074082425855e+00,-2.774489611420829505e-01
-1.944926685691191759e+00,2.461647767287379551e+00
-3.440242132029424305e+00,-2.996998942583513070e-01
-4.665148260845786155e+00,-4.634010090823581507e-01
-5.230280766602549036e+00,-7.866571894673155541e-01
-2.531689770193120470e+00,1.760568212095282803e+00
-1.565988988701252138e+00,2.292052009015574043e+00
-2.420392194815604192e+00,1.251255990196431078e+00
-4.475811703183318890e+00,-1.021847070947150549e+00
-5.999355050145132928e+00,-2.095497014207441389e+00
2.122387772921696114e-01,3.922630907355260099e+00
-6.480651045883278449e+00,-1.848928700974448169e+00
-5.125431445167516920e+00,-1.057539588908574579e+00
-3.762076512569431097e-01,3.479838928493349748e+00
-1.034679612067911147e+00,2.984939245597963975e+00
-4.948057075449439068e+00,-1.058093303103886385e+00
1.369813466212597142e-01,3.440338456537013201e+00
-4.977686802511025910e+00,-9.542393412121450424e-01
-6.867150878595078112e+00,-3.522338791538113689e+00
-6.460333981708346940e+00,-2.579056080044885846e+00
-2.713880039652037279e+00,2.024096273077364394e+00
-2.831446492288540728e+00,5.983138745900156152e-01
-7.342203072390543817e+00,-3.025029231952812481e+00
-2.662309276199755770e-01,3.146397913731104445e+00
-1.268078424737161924e+00,2.443197955634930807e+00
-4.907000493243128147e+00,-1.304966626322425327e+00
-2.999137385574030645e+00,7.380300379724555881e-01
-6.124099783553777598e+00,-2.260932641208464489e+00
-3.399501099436516682e+00,8.281361133159137466e-02
-1.513758994173038941e-01,2.876018962091669628e+00
-3.262844780780001841e+00,1.879844307078546883e+00
-7.760155567163737889e-01,3.235855671818872459e+00
-6.398732453996334613e+00,-2.026421808838289707e+00
-7.129664404469747474e+00,-3.377299594832907204e+00
-7.069486006349692264e-01,3.475777608513841876e+00
-6.664009782314148644e+00,-2.332618190136868996e+00
-6.435975137947947289e+00,-2.497193346553578053e+00
-1.393684391369730768e+00,3.035403559342833013e+00
-4.901545362255267158e+00,-7.853068064222092914e-01
-1.829109696196989487e+00,2.391267654579078972e+00
-5.484297592470039895e+00,-4.923656178915623016e-01
-4.807860934414603271e+00,-2.950913559934331687e-01
-1.693562726983724787e+00,1.374913140440507497e+00
-6.762787752122103591e+00,-2.721185689725804657e+00
-7.066585735668187596e+00,-2.576631903295756310e+00
-5.860930460940009468e+00,-1.723838941482936704e+00
-7.303798355039402779e+00,-3.806891037506574982e+00
-5.859684445475921599e+00,-2.456964330485797987e+00
-2.905930408695717837e+00,1.199281856649657030e+00
-2.814730870013224528e+00,1.123353978563167210e+00
-6.388456498354705637e+00,-1.887067362478144439e+00
-2.752875853345796209e+00,5.433010869147683053e-01
-6.861764702221281986e+00,-2.971906130509829325e+00
-7.262637090362957792e-01,2.909342940889081852e+00
-2.962165424695812899e+00,6.039855956795721070e-01
-1.130558733803281868e+00,2.762122661689719649e+00
-3.003841085945343714e+00,4.122911734964089803e-01
-5.245731878236339796e+00,-1.104228469692530190e+00
-3.793970221920665575e-01,3.759829528985583202e+00
-2.372969910063956522e+00,1.321228529408984720e+00
-3.820898002414352845e+00,6.304632475906712941e-01
-4.654515500748310330e+00,-1.114178370815628760e+00
-1.634096666371254392e+00,3.448078774843956751e+00
-4.228480720132957060e+00,4.021420358206846402e-01
-7.067366231293345180e+00,-3.172123627898991494e+00
-5.848090331812406006e+00,-1.312906778281632825e+00
-6.570223316635845023e+00,-2.874502258691187251e+00
-3.055036606307441005e+00,1.909539919856727330e+00
-1.223074356182909828e+00,3.797806564051569467e+00
-2.054653187162442940e-01,3.488745639719448732e+00
-7.312313030123136492e+00,-3.075625144309028336e+00
-6.015473452886491046e+00,-1.476880566827415642e+00
-7.141657399118059857e-01,3.211185250132408520e+00
-7.153747540379184144e+00,-3.024558274028371407e+00
-4.861932023617830723e+00,-1.061293374855756255e-01
-1.933360866523943455e+00,2.016573213755019189e+00
-8.030366219551961393e+00,-3.419562175073024513e+00
-2.103226484364720150e+00,1.816495911308890321e+00
-4.402920184380443303e+00,1.133239374570642610e-01
-5.434609294251788292e+00,-1.988100309897030016e+00
-3.994071860607945279e+00,1.367858616594830323e-03
-1.107687615613833332e+00,2.461686009637296557e+00
3.102418466952152065e-01,3.993732778396614336e+00
-4.248554534679692019e+00,3.232237339037178359e-01
-7.088601193273227352e+00,-3.157132873333320155e+00
-3.454991929971716225e+00,4.553537513579835050e-01
-6.874915653010591932e+00,-2.495972851428260419e+00
-6.119078284832285775e+00,-2.488021063081486517e+00
-3.620432553564192801e+00,3.612896906944138564e-01
-6.817475384134596972e+00,-2.853953269583225705e+00
-6.928648733281305816e+00,-3.133826427622044442e+00
-2.480171158952349408e+00,1.471590595211768715e+00
3.750445762296351626e-01,3.505537352393658601e+00
-2.412652618196646781e+00,2.245082354493463939e+00
-4.514993396233302203e-01,3.745447601638075774e+00
-4.865182735534787639e+00,-2.257266414017058409e-01
-5.502491238074111557e+00,-1.924306493260290019e+00
-7.010893885263051573e+00,-3.503846407109387329e+00
-5.161508296960359843e+00,-1.693514143959621521e+00
-5.870864428112014810e-01,3.621134966405326949e+00
-4.785857739079554918e+00,2.620439613121305911e-03
-2.249931964949104302e+00,1.515818499226180727e+00
-5.137279289583235098e+00,-9.943636902466668204e-01
-5.284097197320517303e+00,-1.969266049456061651e+00
-2.415556250275059380e+00,8.414924007145412332e-01
-5.481427259098949456e+00,-1.768045884783985500e+00
-5.839624090619285113e+00,-1.419561334493221416e+00
-4.948429581675693356e+00,-6.214033003215506668e-01
-1.815888134679793486e+00,2.091313253722456800e+00
-7.883559428435662930e+00,-3.185498327836100430e+00
-7.798729235034057794e+00,-3.270426334768349541e+00
-4.856016574803187602e+00,-1.930345260426040710e-01
-7.093794070292338105e+00,-1.830384554221383908e+00
-9.559851400519097098e-01,3.491048657707458425e+00
-3.975589186624714166e+00,6.247060304098308592e-01
-2.385880004422704204e+00,1.929098026830117441e+00
-8.069948733588183654e-01,2.927724390683104083e+00
-4.620912221017231758e+00,-9.425759729796201469e-01
-4.533180132412786834e-01,3.339700424334416162e+00
-3.712387590649152802e+00,5.850161235252313574e-01
-7.206688059860455020e+00,-3.368368969816936342e+00
-6.186754368597220832e+00,-2.701442895365032903e+00
-3.794860965500460814e+00,-1.641273613813352128e-01
-3.280511607976219768e+00,1.659846556208475654e+00
-2.481729411605590574e+00,1.734557522600795210e+00
-1.498990435186258185e+00,1.609956238367723280e+00
-4.238490226744100475e+00,-7.634918067351188498e-01
-5.709577367516474489e+00,-1.519084197135108560e+00
-3.264083734942544890e+00,3.520570415776473894e-01
-2.613049840509442667e+00,2.013541871302178876e+00
-4.496969620514236210e-01,3.412877531987883017e+00
-7.468971497025054251e-01,3.776691346063917543e+00
-3.738625024569406818e+00,7.586165222093388394e-01
1.249176266863272211e-02,2.924807701426876072e+00
-3.657455049782770140e-01,3.577243619006337916e+00
-6.502812609432667479e+00,-2.295224876359886146e+00
-6.730788919524746561e+00,-3.720218774175121368e+00
-6.254765759837113137e+00,-1.111880512651218567e+00
-1.262843203063016784e+00,2.713779591607257125e+00
-5.110499538420559595e+00,-1.098050717285384614e+00
-6.183808155150759767e+00,-2.018175332921337883e+00
-1.339930081468122258e-01,3.880278344306336891e+00
-7.081115510737052254e+00,-3.164704409586985179e+00
-2.424610461154465213e+00,1.856220937523563208e+00
-3.684155196348895434e+00,7.078389706649517166e-01
-6.192022903073737261e+00,-2.712475370179878276e+00
-2.987026448217235952e+00,1.320113084950099491e+00
-2.982812041804463021e+00,2.370951433781140594e+00
-1.950149928821929723e+00,2.312662362844299935e+00
-1.476979307361172555e+00,2.725775993942927578e+00
-8.154045246615002185e+00,-3.665155151405089740e+00
-2.732171920583808533e-01,3.453440167237687319e+00
-3.500185925064600023e-01,3.521558820207300045e+00
-7.835755775725822936e+00,-3.845155975621133315e+00
-1.938990008232264195e+00,2.354119795593016207e+00
-2.348704890254344591e+00,1.875925866807751419e+00
-4.045994313390625763e+00,-6.827656423476486935e-01
-3.244032322284504666e+00,-6.709745575858683253e-02
-3.643033290548000291e+00,5.297304453465478957e-01
-5.577656650837709229e+00,-1.809858738402933653e+00
-1.443017856059943149e+00,2.709799120415753215e+00
-2.058092315572777053e+00,1.588214472564374979e+00
-4.078905740917194933e+00,7.304459422612534780e-01
-7.530284443395549587e+00,-3.918986352414788321e+00
-7.440879277844437034e+00,-3.539919721249547457e+00
-3.084800018984763081e+00,1.172486116404586554e+00
-6.723333887436454326e+00,-3.148888525600095356e+00
-6.837357860034106061e+00,-3.302410383888356726e+00
-5.468900875593643462e+00,-1.698605551296500593e+00
-6.694422751794505189e+00,-2.381429170017972829e+00
-6.488056753337921201e+00,-2.015250784017411867e+00
-8.664203794407280057e+00,-3.707075232059164449e+00
-5.855090644633270003e+00,-1.942800198584887283e+00
-4.511840897896060909e+00,-2.487626874014390310e-01
-2.855171673769258067e+00,1.703299067903630615e+00
-2.618130790392759977e+00,1.594792540841753592e+00
-7.538934720711215398e+00,-3.039299268662637665e+00
-3.499589374718956591e+00,9.438822676369031939e-01
-1.551594653934065482e+00,2.646786232886396029e+00
-3.416328541352117387e+00,3.955886957157987993e-01
-3.037988700170608070e+00,1.699155574137157565e+00
-5.879601589595848665e+00,-1.228086476504417490e+00
-4.596101320998250417e-01,3.782130073832041361e+00
-3.571866449621304174e+00,9.343561952074654897e-01
-7.509054038025110955e+00,-3.250394580591841276e+00
-4.641373355631368547e+00,-5.893945766976376177e-01
-5.091693558775107320e+00,-1.245513310764057024e-02
-1.540160930840471787e+00,2.602305690202164179e+00
-4.135986424582597465e+00,2.525523899764658964e-01
-1.591745882288734926e+00,1.270497843896611911e+00
-6.599450285388220649e+00,-2.900805095863552729e+00
-2.097644695613574140e+00,1.994687166937957556e+00
-7.593595055412126094e+00,-3.892491645237178943e+00
-2.960467831842523267e+00,1.700348651346977213e+00
-6.851291644214223542e-01,3.086248767549560235e+00
-7.454429700876567644e+00,-2.452227242072161140e+00
-6.873780301795514802e+00,-2.810482723887566259e+00
-4.985153413374697529e+00,-8.787782206807586149e-01
-7.329472486278582721e+00,-3.668728086436951585e+00
-3.764928174410145711e+00,7.337992328208642334e-01
-6.363184985858534759e+00,-1.253461414147909458e+00
-6.970534321655254217e+00,-2.731536424169913602e+00
-1.007322294401028273e+00,3.761993464578686108e+00
-1.950137777577169107e+00,1.473214957495196487e+00
-2.323456856030338802e+00,1.242356052405131805e+00
-2.495556193899068465e+00,1.831118995006351113e+00
-1.587367802037580600e-01,3.621652549130998544e+00
-2.032080132118374571e+00,2.898364052768197752e+00
-7.661843294152341777e-01,3.257213763410277352e+00
-7.859442409064849144e+00,-3.885680957978492778e+00
-8.113603676065180181e+00,-3.928894497529501706e+00
-7.128544870486708263e+00,-3.511346467826216511e+00
-4.363148905529122601e+00,-4.213095969773750227e-02
-4.377965543331227671e+00,-1.314528211010306258e+00
1.763386900639812849e-01,3.514939315538417652e+00
-6.484928796794459771e+00,-2.155442361578750798e+00
-7.965671987612401139e+00,-3.989541973895958549e+00
-6.095099212664656818e+00,-1.538469214864194079e+00
-2.216177731974669829e+00,1.666082294817391229e+00
-5.104682173894302899e+00,-8.221361497112775751e-01
-6.301596960056283336e+00,-2.753615079429378554e+00
-4.481282981415449229e-01,3.618039743355871529e+00
-4.606000476169718638e+00,-3.174384995818062549e-01
-6.148344723304646209e+00,-2.516666783943417585e+00
-8.126325159254089991e-02,3.970703992520397740e+00
-3.543568005235124829e+00,6.100576588207360373e-01
-1.761337624873124064e+00,2.529781592551614722e+00
-7.921650454948256925e-01,3.358068947419798889e+00
-6.721607123474757195e+00,-2.326945254108081507e+00
-2.554221905566282924e+00,1.852790377544083711e+00
-5.037647052981519380e+00,-1.209226971334921963e+00
-7.814092772112707586e+00,-3.450929777958135602e+00
-8.410359380940098717e+00,-3.622510709348666147e+00
-2.855386105901182692e+00,1.039147671239979864e+00
-1.421329523532626649e+00,2.561014936959812083e+00
-5.928154326517963035e+00,-2.538718803111993161e+00
-3.380176159717940720e+00,-4.066821287963238163e-01
-5.243534228873575564e+00,-1.573607721158192696e+00
-6.452287758222762015e+00,-2.518660007787016042e+00
-3.558983094349432719e+00,8.219301802286445024e-01
-2.022942608996451064e+00,2.920871293705905813e+00
-6.295609859211358739e+00,-2.885319914542681552e+00
-3.551683309732237781e+00,6.015289146190321290e-01
-6.193563120402505007e+00,-1.650188584429926664e+00
-8.697350919182646578e+00,-3.840814630887390280e+00
-7.788873655893442383e-01,2.144487362013054899e+00
-2.299064514076235799e+00,1.936572804178661400e+00
-3.957304119788142227e+00,2.111316364629418629e-01
-3.029946746852598238e+00,4.179681709843254822e-01
-2.398380518676594075e+00,1.819272108867918014e+00
-2.387457580241162169e+00,6.162816756789784023e-01
-4.332689777022594058e+00,8.595453575117302236e-01
-3.751725893893310460e+00,1.852409999124811080e-01
